@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
0.205276,0.328856,0,0,0.333333,1,0.113629,20,0.320269,0.079324,4,bad
1,1,0,0,1,1,1,160,1,1,71,bad
0.326121,0.521235,0,0,1,1,0.326121,120,1,0.125,69,bad
0.955178,0.828662,0,0,1,1,0.955178,80,1,0.045455,70,bad
1,0.85308,0,0,1,1,1,139,0.742964,1,6,bad
0.032849,0.529462,0,0,0.25,1,0.006284,0,0,0,56,bad
0.088329,0.532082,0,0,0.375,1,0.029538,30,0.005607,0.375,53,bad
0.39976,0.162951,0,0,1,1,0.39976,65.567352,0.500639,0.00492,13,bad
0.006036,1,0,0,1,1,0.00843,141.487446,0.047243,1,3,bad
1,1,0,0,1,1,1,213.614404,1,1,0,bad
1,1,0,0,1,1,1,48.99982,1,0.281608,22,bad
0.504795,0.531016,0,0,0.25,1,0.096566,69.65215,1,0.501916,52,bad
0.164592,0.513474,0,0,0.25,1,0.031486,80,0.011215,1,58,bad
0.112464,0.430215,0,0,0.5,1,0.112464,45,0.112464,0.210962,2,bad
0.189385,1,0,0.125,0.833333,0.875,0.171687,211.352727,0.54681,1,1,bad
1,1,0,0.25,1,0.75,1,192.881612,1,1,3,bad
1,1,0.25,0.25,1,0.75,1,816.429378,1,1,2,bad
1,1,0,0,1,1,1,355.391897,1,1,1,bad
0.015569,1,0,0,0.333333,1,0.008618,208.655218,0.06047,1,10,bad
1,0.28045,1,0,0.333333,1,0.955953,145.701998,0.447928,0.094269,9,bad
1,0.025496,0.4,0,1,1,1,413.243867,0.858555,1,35,bad
1,0.533797,0,0,0.5,1,1,25.614743,0.348606,0.519765,17,bad
0.704193,0.628496,0,0,0.5,1,0.704193,94.275271,1,0.666882,19,bad
1,1,0,0,1,1,1,40,0.090909,0.25,74,bad
0.65816,0.930143,0,0,1,1,0.65816,40,0.090909,0.25,73,bad
0.055215,1,0,0,1,1,0.055215,15.620499,0.163636,1,32,bad
1,0.168518,0.5,0.25,0.5,0.75,0.982688,147.198172,1,0.349761,5,bad
0.409028,0.127098,0.5,0,0.333333,1,0.409028,144.020775,1,0.322865,4,bad
0.335272,1,0.333333,0,1,1,0.471891,200.047305,0.456993,0.655235,9,bad
1,0.093945,0,0,0.333333,1,1,350.718062,0.524967,1,2,bad
0.771031,0.074085,0,0,1,1,0.905524,250.448217,0.883687,1,2,bad
0.187528,1,0,0,1,1,0.447303,185.704233,0.080564,1,1,bad
1,1,0,0.5,1,0.5,1,629.050985,1,1,3,bad
0.069449,0.188446,0,0,0.333333,1,0.06639,76.941536,0.465845,0.047867,6,bad
0.173233,0.050191,0.333333,0,1,1,0.300989,608.12879,0.453901,0.388282,1,bad
1,0.018459,0,0,1,1,1,283.516761,1,1,13,bad
1,1,0,1,1,0,1,106.663802,1,1,14,bad
1,0.264674,0,0,1,1,1,0,0,0,68,bad
0.844347,0.15883,0,0,1,1,0.844347,280,1,0.072917,67,bad
1,0.79447,0,0,1,1,1,160,0.583333,0.071429,72,bad
1,1,0,1,1,0,1,576.503058,1,1,17,bad
0.219371,1,0,0,0.6,1,0.322859,386.684632,0.324333,0.517234,3,bad
1,1,0.225,0.125,1,0.875,1,138.637179,0.710563,0.309608,0,bad
1,1,0,0,1,1,1,240.860088,1,1,5,bad
0.59111,0.404664,0.5,0,0.333333,1,0.59111,110.008716,0.444444,0.37047,7,bad
1,1,0,0,1,1,1,51.704177,1,1,1,bad
1,1,0,0,1,1,1,277.405442,1,1,0,bad
1,0.338947,0,0,0.5,1,1,148.599639,0.961586,0.545068,15,bad
0.23245,0.582744,0,0,0.5,1,0.23245,5.650282,0.154895,0.128663,18,bad
0.09882,0.319662,0,0,0.5,1,0.09882,177,0.403965,1,14,bad
1,1,0,0,1,1,1,227.299362,1,1,0,bad
1,0.838425,0,1,1,0,1,411.190197,1,0.680135,33,bad
0.558571,0.048168,0.5,0,0.333333,1,0.558571,156.383127,1,0.182692,3,bad
0.133204,1,0,0,0.333333,1,0.133204,172,0.295364,0.511834,10,bad
0.083926,0.261683,0,0,0.5,1,0.083926,271.162313,0.203448,1,20,bad
1,1,0.5,0,1,1,1,240.30601,1,1,1,bad
0.267147,1,0.25,0,1,1,0.502559,146.90127,0.324044,1,3,bad
1,1,0,1,1,0,1,92.738363,1,1,4,bad
1,1,0,0.5,1,0.5,1,591.803831,1,1,6,bad
1,1,0,0,1,1,1,10.816654,1,1,12,bad
1,0.795138,0,0,1,1,1,36.989863,0.145529,0.20794,20,bad
0.157159,0.302575,0.166667,0,1,1,0.215314,237.436585,0.216457,1,6,bad
0.275455,0.780588,0.333333,0,1,1,0.419274,118.843025,0.116876,0.88114,8,bad
1,0.05061,0,0,0.333333,1,0.65863,69.354164,1,0.100807,4,bad
1,1,0,1,1,0,1,25.128968,1,1,0,good
1,0.725016,0,0,1,1,1,126.194295,1,0.353303,1,bad
0.028093,1,0,0,1,1,0.028093,90.553851,0.155224,1,1,bad
0.384924,0.837119,0,0,0.75,1,0.396093,149,0.742219,0.442825,4,bad
0.85696,0.159607,0.333333,0,0.75,1,1,127.28532,0.805978,0.130567,6,bad
0.33888,1,0.5,0,0.5,1,0.501209,147.772664,0.122172,1,9,bad
1,1,0,0,1,1,1,40.312608,1,1,10,bad
1,0.13745,0,0,0.666667,1,1,919.478516,1,0.910245,4,bad
1,1,0,0,1,1,1,0,1,1,5,bad
1,0.850317,0,0,1,1,1,197.815679,1,1,4,bad
1,1,0,0,1,1,1,71.992147,1,1,6,bad
1,0.66968,0.166667,0.166667,1,0.833333,1,285.681277,0.287833,1,21,bad
1,1,0,0.5,1,0.5,1,321.239469,1,1,58,bad
1,1,0.125,0.625,1,0.375,1,406.720348,1,0.274505,8,bad
1,1,0,0.5,1,0.5,1,436.251053,1,0.328613,0,bad
1,1,0,1,1,0,1,76.251018,1,1,3,bad
1,1,0,0,1,1,1,275.835096,1,1,22,bad
1,1,0,1,1,0,1,320.132312,1,1,43,bad
0.616503,0.061175,0.285714,0,1,1,1,217.621984,0.407122,0.441932,2,bad
0.006789,1,0,0,0.2,1,0.006789,83.630138,0.014607,1,7,bad
0.265714,0.496361,0.2,0.2,1,0.8,0.613543,333.641676,0.227407,1,8,bad
1,0.113994,0,0,1,1,1,263.893918,1,1,0,bad
0.066977,0.865279,0,0,1,1,0.066977,2.236068,0.066977,0.126512,3,bad
0.302007,0.090627,0,0.333333,0.6,0.666667,0.452743,310.627656,0.314306,0.673615,1,bad
1,0.207916,0,0,0.333333,1,1,71.566373,1,0.343639,1,bad
1,1,0.25,0.25,1,0.75,1,446.445948,1,0.381074,7,good
0.045778,1,0,0,0.4,1,0.024152,47.434165,0.064186,1,7,bad
0.027693,1,0,0,0.2,1,0.027693,277.218326,0.059581,1,5,bad
0.04674,0.865464,0,0,0.6,1,0.025668,0,0,0,19,bad
1,1,0,0,1,1,1,71.746037,1,1,10,bad
1,1,0,0.5,1,0.5,1,59.180175,1,1,13,bad
1,1,0,1,1,0,1,5.019765,1,1,1,good
1,1,0,0,1,1,1,12.549823,1,1,1,bad
0.289173,0.793076,0,0,0.285714,1,0.192353,115.249378,0.188088,0.445877,8,bad
0.306773,1,0,0,0.142857,1,0.153583,141,0.520637,0.197071,5,bad
1,1,0,0,1,1,1,339.101148,1,1,4,bad
0.589227,0.983743,0,0,0.142857,1,0.294991,151,1,0.109879,7,bad
1,1,0,0,1,1,1,196.063765,1,0.514511,3,bad
1,0.030526,0,0,0.285714,1,1,343.353498,1,0.091144,2,bad
0.159371,0.539057,0,0,0.2,1,0.159371,301.240934,0.222564,0.290901,9,bad
0.424558,0.3333,0,0,1,1,0.424558,132.034087,0.324093,1,1,bad
0.627907,1,0,1,1,0,0.627907,51.634021,0.364837,0.5363,7,good
0.286046,0.023838,0,0,0.2,1,0.286046,41.191507,0.043821,0.202028,0,bad
0.147222,0.11697,0,0,0.2,1,0.147222,145.553836,0.104939,0.298106,2,bad
1,1,0,1,1,0,1,115.432251,1,1,3,bad
1,1,0,0,1,1,1,567.348706,1,1,0,bad
1,1,0,1,1,0,1,135.44076,1,1,0,bad
1,1,0,0,0.5,1,0.584683,111.245087,0.316993,1,5,bad
1,1,0.333333,0,1,1,1,971.85606,1,1,3,bad
0.149187,0.063457,0,0,0.2,1,0.149187,130.055385,0.05689,0.491334,3,bad
0.032,0.584274,0,0,1,1,0.032,91.350972,0.032,1,4,bad
0.154047,0.649702,0,0,1,1,0.154047,55,0.154047,0.125068,6,bad
1,1,0.5,0,1,1,1,366.263752,1,0.790213,3,bad
1,0.105921,0.166667,0.166667,0.5,0.833333,1,638.182944,1,0.322143,3,bad
0.156579,0.011583,0,0,0.25,1,0.120439,16.652476,0.422237,0.019663,0,bad
0.740545,0.183491,0.333333,0,0.75,1,0.825288,719.114552,1,0.253514,5,bad
1,0.917004,0,0,1,1,1,203.577995,0.39576,1,1,bad
1,1,0,0,1,1,1,328.871585,1,1,9,bad
1,1,0,0,1,1,1,630.098872,1,0.487273,2,bad
1,0.046169,0.333333,0,1,1,1,182.243669,1,0.15436,12,bad
1,0.28344,0,0,1,1,1,389.363033,1,1,0,good
1,1,0,0.5,1,0.5,1,223.651019,1,1,2,good
1,1,0,1,1,0,1,114.229644,1,1,4,bad
1,1,0,0,1,1,1,11.401754,1,1,10,bad
1,1,0,1,1,0,1,231.104623,1,1,123,bad
1,0.33249,0,0,1,1,1,239.92082,0.243816,1,3,bad
1,1,0,1,1,0,1,104.227765,1,1,134,bad
0.069026,0.527713,0.25,0,1,1,0.068126,141.002585,0.551064,0.778034,8,bad
1,1,0,0,1,1,1,215.807785,1,1,161,bad
0.020063,1,0,0,0.333333,1,0.00727,163.846281,0.145015,1,1,bad
1,1,0,0,1,1,1,72.277244,1,1,0,bad
1,1,0,1,1,0,1,156.399623,1,1,8,bad
1,1,0,1,1,0,1,77.781114,1,1,4,bad
1,1,0,1,1,0,1,73.701081,1,1,4,bad
1,1,0,1,1,0,1,139.191896,1,1,11,bad
0.740238,0.646294,0,0,1,1,0.740238,119,1,0.390211,6,bad
0.406621,0.890094,0,0,1,1,0.406621,20,0.549312,0.119389,10,bad
0.555178,0.730796,0,0,1,1,0.555178,152,0.75,0.664561,7,bad
1,0.973178,0,0,1,1,1,269.780756,0.543024,1,6,bad
1,1,0,1,1,0,1,163.638962,1,1,0,good
0.050278,1,0,0.5,0.5,0.5,0.052669,98.44282,0.971915,0.307985,10,bad
0.356784,0.534368,0,1,1,0,0.356784,92.11406,0.664452,0.599865,120,bad
1,1,0,1,1,0,1,273.224684,1,0.423604,13,bad
0.001073,0.979022,0,0,0.333333,1,0.000389,40.249224,0.016035,1,2,bad
0.678008,1,0.5,0,1,1,0.603664,272.093129,0.709817,1,4,bad
1,1,0,0.75,1,0.25,1,113.865552,1,1,0,bad
0.005939,0.965905,0,0,1,1,0.005939,11.18034,0.021595,1,124,bad
1,0.820933,0,0,1,1,1,164,1,0.240603,9,bad
0.8052,1,0,0,0.5,1,0.461274,368.0254,1,0.313324,7,bad
0.1084,1,0,0,0.5,1,0.062099,0,0,0,4,bad
1,1,0,1,1,0,1,39.182774,1,1,4,bad
1,0.53175,0,0,1,1,1,89.912056,1,1,3,bad
0.005032,1,0,0,1,1,0.005032,0,0,0,12,bad
0.019981,0.145336,0,0.75,0.375,0.25,0.020931,483.873701,1,0.839584,6,good
1,1,0,0,1,1,1,24.136842,1,1,3,bad
1,0.004145,0,1,1,0,1,133.374008,1,0.116554,0,bad
1,1,0,0,1,1,1,283.363443,1,1,0,bad
1,0.406439,0,0,1,1,1,136.235091,0.01626,1,9,bad
0.760967,1,0,0,0.5,1,0.760967,2,1,0.001914,8,bad
1,0.812939,0,0,0.5,1,1,0,0,0,11,bad
0.217379,0.496299,0,0,1,1,0.431946,0,0,0,10,bad
0.011392,0.077801,0,0,0.5,1,0.006625,98.278358,0.080968,1,4,bad
0.824994,0.21131,0,0,1,1,1,117.730366,0.328851,0.221871,5,bad
0.266852,0.140023,0,0,0.5,1,0.200872,184.436871,0.114303,1,3,bad
0.345147,0.94363,0,0,0.5,1,0.259808,189.701204,0.438875,0.26788,12,bad
0.274385,0.158765,0,0,1,1,0.535754,288.861296,0.14841,1,9,bad
1,0.650056,1,0,0.5,1,1,164.918125,0.520848,0.162679,10,bad
0,1,0,1,0.333333,0,0,467.285566,1,1,6,good
1,1,0,0,1,1,1,33.770155,1,1,15,bad
1,1,0,1,1,0,1,81.802228,1,1,12,bad
0,1,0,1,1,0,0,127.448193,1,0.345475,21,bad
0.327774,0.063846,0,0,0.5,1,0.246731,122,0.432457,0.174835,2,bad
0.011891,0.789359,0,0,0.5,1,0.011891,0,0,0,8,bad
0.027961,0.919304,0,0,0.5,1,0.027961,137.091211,0.072792,0.967614,5,bad
1,0.936845,0,1,0.5,0,1,264.823963,0.386918,0.601386,5,bad
0.025152,0.315314,0,0.5,0.5,0.5,0.025152,240.408198,0.3034,0.566811,4,bad
1,1,0,0,0.5,1,1,799.970228,0.293422,1,6,bad
0.262648,0.078502,1,0,0.25,1,0.137568,111.742547,0.49963,0.184257,5,bad
0.064944,0.030087,0,0,0.25,1,0.034016,19.229647,0.286349,0.055326,3,bad
1,1,0.333333,0.333333,1,0.666667,1,80.230887,1,0.307398,46,bad
1,1,0,0,1,1,1,93.437942,1,1,45,bad
1,1,0,1,1,0,1,126.625432,1,1,40,good
1,1,0,0,1,1,1,67,1,1,4,bad
1,1,0,0,1,1,1,595.964386,1,1,1,bad
1,1,0,0,1,1,1,44,1,1,0,bad
1,0.442214,0,0,0.333333,1,0.605799,140,0.000864,1,4,bad
1,1,0,0,1,1,1,0,1,1,8,bad
1,1,0,1,1,0,1,151.073347,1,1,3,bad
1,1,0,1,1,0,1,108.867439,1,1,5,good
0.292346,0.099061,0,1,1,0,0.292346,181.540724,1,1,4,bad
0.046936,0.985363,0,0,0.5,1,0.046936,216.503235,0.060606,1,7,bad
0.379535,1,0,0,1,1,0.566893,274.131345,0.142212,1,4,bad
1,0.189711,0,0,0.5,1,1,288.942203,1,0.149896,0,bad
0.460178,0.876758,0.166667,0,0.666667,1,0.46475,57.604918,0.43295,1,44,bad
1,0.188687,0.25,0.25,1,0.75,1,234.230433,0.185735,1,1,bad
1,0.077939,0,0,0.666667,1,1,37.017405,0.200086,0.001142,2,bad
1,1,0.25,0.75,1,0.25,1,267.080009,1,1,3,good
1,1,0,0,1,1,1,92.962358,1,0.042643,8,bad
1,1,0,0,1,1,1,0,1,1,58,bad
1,0.040488,0.333333,0,1,1,1,233.983018,1,0.502701,43,bad
1,0.678613,0,0,1,1,1,153,1,0.126866,3,bad
1,1,0,0,1,1,1,2.236068,1,1,97,bad
1,1,0.1,0.1,1,0.9,1,288.179602,1,1,5,bad
0.348095,1,0,0,1,1,0.519048,97.755088,0.655116,1,16,bad
0.865504,0.086223,0,0,1,1,1,456.330326,0.678457,1,0,bad
0.638005,1,0,1,0.333333,0,0.306407,111.760955,0.830365,0.442237,6,good
1,1,0,1,1,0,1,151.451483,1,1,1,bad
1,1,0,0,1,1,1,271.197885,1,1,0,bad
0.48211,0.946519,0,0,1,1,0.48211,128,0.48211,1,6,bad
0.169643,0.709755,0,0,1,1,0.169643,0,1,1,55,bad
0.962585,1,0,0,0.5,1,0.962585,165,0.031603,1,2,bad
0.989884,0.284601,0,0,1,1,0.989884,133.971616,0.286645,1,7,bad
1,1,0,0,1,1,1,6.324555,1,0.013532,3,bad
1,1,0,0.75,1,0.25,1,409.135433,1,1,20,good
1,0.176471,0,0,0.666667,1,1,74.094534,1,0.107252,16,bad
1,0.172679,0,0,1,1,1,322.187833,1,1,1,bad
1,1,0,0,1,1,1,107.99156,1,1,2,bad
0.285491,0.575359,0,0,1,1,0.285491,0,0,0,93,bad
1,1,0,0,1,1,1,248.557133,1,1,4,bad
0.012668,1,0,0.75,0.9,0.25,0.020806,273.610159,1,0.93185,7,bad
0.48555,0.931878,0.25,0,1,1,0.690138,57.499476,0.418234,1,7,bad
0.576786,1,0,0,1,1,0.576786,0,1,1,60,bad
0.516431,1,0,0.333333,0.666667,0.666667,0.4824,120.510262,0.205877,1,14,bad
1,0.931041,0,0.25,1,0.75,1,141.682413,1,0.547777,15,bad
0.108678,0.493243,0,0,0.666667,1,0.108678,3,0.108678,0.039957,19,bad
1,0.732114,0,0,0.666667,1,1,5,1,0.004478,21,bad
1,0.091104,0,0,1,1,1,100,0.25,1,92,bad
1,1,0.166667,0.166667,1,0.833333,1,377.131116,0.986361,1,1,bad
1,1,0,0,1,1,1,62.096699,1,1,5,bad
1,0.061035,0,0.166667,1,0.833333,1,200.477927,1,0.120269,13,bad
1,1,0,1,1,0,1,268.936156,1,1,29,bad
1,0.030496,0,0,0.714286,1,1,280.887536,1,0.719908,0,bad
1,0.815683,0,0,0.9,1,1,238.851603,1,0.631719,6,bad
1,1,0,1,1,0,1,67.117371,1,1,5,bad
0,1,0,1,1,0,0,240.652147,1,1,7,bad
1,0.334746,0,0,1,1,1,0,1,1,54,bad
0.140173,0.653588,0,0,1,1,0.140173,55.785303,0.114007,1,2,bad
1,1,0.333333,0.333333,0.428571,0.666667,0.613605,415.422284,1,0.151874,1,bad
1,1,0,0,1,1,1,111.095935,1,1,104,bad
1,0.233642,0,0,0.5,1,1,66.659405,1,0.298244,106,bad
1,1,0,0.333333,1,0.666667,1,199.816317,1,0.564284,27,bad
0.144373,1,0,0,0.166667,1,0.027952,0,0,0,2,bad
1,1,0,1,1,0,1,108.227835,1,1,0,good
0.073699,0.457083,0.25,0,1,1,0.126886,96.645148,0.121333,1,2,bad
1,1,1,0,0.5,1,1,558.742282,1,0.674946,8,bad
0.078501,0.95158,0,0,1,1,0.136218,215.038727,0.097333,1,9,bad
1,0.005644,0,1,0.333333,0,0.812674,121.682543,1,0.369842,7,bad
1,1,0,1,1,0,1,175.611485,1,1,20,bad
1,0.964655,0,1,1,0,1,100.748508,1,1,4,bad
0.100434,1,0,0.5,1,0.5,0.200867,408.216455,1,0.415101,4,bad
0.109632,0.033717,0,0,0.142857,1,0.03424,168,0.069436,0.884543,3,bad
1,0.376881,0.25,0.25,1,0.75,1,958.375567,1,1,5,good
0.934936,0.182386,0,0.25,1,0.75,0.967958,97.456694,0.231785,1,26,bad
1,1,0,0,1,1,1,121.346285,1,1,12,bad
1,1,0,0.5,1,0.5,1,398.471486,1,1,3,good
0,1,0,1,1,0,0,169.150613,1,0.024659,9,bad
0.284919,1,0,0,0.333333,1,0.231546,48,1,0.105963,3,bad
0.12525,0.058115,0,0,1,1,0.159062,187.596471,0.315733,0.268936,4,bad
1,1,0,1,1,0,1,103.79542,1,1,11,good
1,1,0,0.5,1,0.5,1,139.707131,1,1,11,good
0.305459,0.831472,0,0,1,1,0.576307,109.344287,0.412642,1,1,bad
1,0.026835,0.166667,0,1,1,1,185.342907,1,0.268215,4,bad
1,1,0,0,1,1,1,104,1,1,5,bad
1,0.336072,0,0,1,1,1,136,1,1,14,bad
0.667281,1,0,0,1,1,0.667281,3,0.667281,0.033058,22,bad
1,1,0,0.25,1,0.75,1,179.203752,1,1,0,bad
1,1,0,0,0.5,1,0.402833,59.770394,0.661923,0.503885,2,bad
1,0.494486,0,0,1,1,1,178,1,1,16,bad
1,0.651049,0,0,1,1,1,198.025216,1,0.006585,2,bad
0.87067,1,0,0,1,1,0.87067,93,0.003093,1,4,bad
0.015548,0.924707,0,0,0.666667,1,0.011982,36.891733,0.029329,1,2,bad
0.321015,0.500318,0,0,0.666667,1,0.415912,124.648509,0.351128,1,11,bad
0.110162,0.004509,0,0,0.5,1,0.110162,196.890961,0.537333,0.206297,0,bad
0.250446,1,0,0,0.333333,1,0.250446,9.848858,1,0.032134,6,good
1,0.457536,0,0,0.333333,1,1,12.071068,0.148676,0.264898,2,bad
0.361535,0.309885,0.111111,0,1,1,0.445586,308.413201,0.296556,1,3,bad
0.825959,0.852901,0,0,1,1,0.825959,145,0.825959,0.986256,20,bad
0.268437,1,0,0,1,1,0.268437,33,0.268437,0.690641,25,bad
0.250192,1,0,0,1,1,0.250192,25,0.335052,0.002481,5,bad
1,0.044934,0.333333,0.333333,1,0.666667,1,459.804893,1,1,2,bad
0.001598,1,0,0,0.333333,1,0.000565,64.938432,0.171717,0.822459,0,bad
0.517566,0.998047,0,0,0.333333,1,0.420613,167.222001,0.646617,0.256083,10,bad
0.383264,0.897977,0,0,0.5,1,0.383264,54.121951,0.175467,0.139612,5,bad
1,0.052409,0.25,0,0.75,1,1,255.047264,0.303733,0.335517,3,bad
1,0.783735,0,0,1,1,1,152,1,1,4,bad
0.604473,1,0,0,1,1,0.604473,76,0.604473,0.827167,7,bad
1,1,0,0,1,1,1,163,1,1,4,bad
0.389677,0.931834,0,0,1,1,0.389677,22,0.389677,0.346362,3,bad
0.69217,0.743979,0,0,0.333333,1,0.69217,175.124492,0.253564,1,5,bad
0.349656,1,0,0,0.333333,1,0.349656,126.559029,0.460285,0.398114,7,bad
0.330973,0.370885,0,0,1,1,0.330973,36,0.330973,0.611068,15,bad
1,1,0,0,1,1,1,103.373541,1,1,0,bad
0.25943,0.765447,0,0,1,1,0.25943,175.317821,0.128866,0.045243,3,bad
0.033324,1,0,0,0.333333,1,0.011772,470.944241,1,0.766235,1,bad
1,1,0.666667,0.333333,1,0.666667,1,971.921936,1,1,0,bad
1,1,0,0,1,1,1,251.246891,1,1,19,bad
1,1,0,0,1,1,1,222.32023,1,1,7,bad
0.785515,0.770217,0,0,1,1,0.785515,220.560579,1,0.684859,1,bad
1,1,0.333333,0.666667,1,0.333333,1,160.467665,1,0.416724,110,bad
1,1,0,0,1,1,1,198.921411,1,1,4,bad
0.353942,0.423149,0,0,1,1,0.548497,0,0,0,2,bad
1,0.579721,0,0,0.285714,1,1,367.463417,1,1,3,bad
0.18006,0.116194,0,0,0.285714,1,0.112973,50.276498,0.242368,0.564515,1,bad
0.365782,0.881632,0,0,1,1,0.365782,104,0.365782,1,23,bad
0.964602,0.600377,0,0,1,1,0.964602,173,0.964602,0.630793,18,bad
0.372861,0.779577,0,0,1,1,0.372861,75,0.372861,0.707461,21,bad
0.106236,0.497588,0,0,1,1,0.106236,218.082553,0.142268,0.050978,0,bad
1,1,0,0,1,1,1,127.765692,1,1,91,bad
1,0.868768,0,0,1,1,1,269.871583,0.851613,0.983984,3,bad
1,1,0,0,0.666667,1,1,129,1,0.017174,12,bad
1,1,0,1,1,0,1,76.837491,1,1,4,bad
0.619399,0.339759,0,0,0.5,1,0.619399,144,0.619399,1,1,bad
0.610323,1,0,1,0.5,0,0.610323,53.712196,0.610323,0.539915,0,bad
1,1,0.25,0.25,1,0.75,1,545.080864,1,1,1,bad
1,1,0,0,1,1,1,283.132478,1,1,5,bad
0,0.682355,0,1,1,0,0,498.239859,1,0.309987,15,good
0.603661,1,0,0,0.5,1,0.319208,182.226585,0.229465,1,108,bad
0.464084,0.034943,0,0.25,0.571429,0.75,0.690784,265.252767,1,0.515231,0,good
1,0.771513,0,0,1,1,1,106.127672,0.316129,1,2,bad
0.984561,0.194462,0.5,0,0.666667,1,0.984561,295.735951,0.298125,0.18142,11,bad
1,0.233633,0,0,1,1,1,361.242292,0.494647,0.454369,14,bad
1,0.196882,0,0,0.75,1,0.922134,197.139368,1,0.086914,104,bad
0.007505,0.957398,0,0,0.75,1,0.008819,51.247277,0.020074,1,107,bad
1,1,0,1,1,0,1,142.975251,1,1,11,bad
0.481281,1,0,0,0.428571,1,0.346915,186.369798,0.782657,0.462537,5,bad
1,1,0,0,1,1,1,109.110036,1,1,0,bad
1,1,0,1,1,0,1,76.809379,1,1,2,good
1,1,0,0.5,1,0.5,1,218.885867,1,1,0,bad
0.910251,0.073373,0,0,0.5,1,0.493795,50.145293,0.278017,0.004802,9,bad
1,1,0,0,1,1,1,146.5,1,1,22,bad
0.387966,1,0,0,0.5,1,0.232884,25,0.387966,0.439854,23,bad
0.026394,0.811085,0,0,1,1,0.027877,0,0,0,0,bad
0,1,0,1,0.5,0,0,856.88225,1,0.162543,6,bad
0.100581,0.716132,0,0.5,0.666667,0.5,0.100581,145.59924,0.070162,0.918593,10,bad
1,1,0,0,1,1,1,35.338856,1,1,1,bad
1,0.128202,0.4375,0.125,1,0.875,1,287.966813,1,0.691448,4,good
1,1,0,0,1,1,1,30.805844,1,1,13,bad
0.979112,0.287795,0.5,0,0.75,1,0.852011,184.084425,0.519237,0.499242,106,bad
1,1,0,0,0.5,1,1,161.845218,0.23553,0.6927,109,bad
0.246006,0.415855,0,0,0.285714,1,0.234958,56.651554,0.307692,0.357633,2,bad
0.58352,1,0,0,0.5,1,0.35027,362.150371,0.480467,1,16,bad
1,1,1,0,1,1,1,372.770472,1,1,10,bad
0,0.107467,0,1,0.5,0,0,742.723096,1,0.008542,8,bad
0.947202,0.708488,0.166667,0,0.666667,1,0.633284,204.386361,0.662312,0.648264,5,bad
0.942973,0.821449,0,0,0.75,1,0.612534,138.359666,0.550516,0.121139,21,bad
1,0.052636,0,0,0.75,1,1,119.846291,1,0.116786,18,bad
0.009763,1,0,0,1,1,0.009763,92.097774,0.028926,1,3,bad
0.159524,0.253589,0,0,0.5,1,0.086208,395.858829,0.82544,0.87982,2,bad
0.397949,1,0.25,0,1,1,0.410456,287.519122,0.678845,0.777025,0,bad
1,1,0,1,1,0,1,209.557084,1,1,8,bad
0.56092,0.432535,0.071429,0,1,1,0.781728,163.691569,0.520232,0.037126,3,bad
0.826771,1,0,0,0.333333,1,0.445554,87.582553,0.010769,1,2,bad
1,1,0,1,1,0,1,290.390069,1,1,0,bad
1,1,0,0,1,1,1,52.061553,1,1,7,bad
1,0.718315,0,0,1,1,1,50,0.058824,0.99743,4,bad
1,1,0,0,1,1,1,108,1,1,22,bad
0.940925,0.484428,0,0,1,1,0.940925,55,0.940925,0.541233,17,bad
0.553082,0.690902,0,0,1,1,0.553082,151,0.553082,1,18,bad
0.987158,0.757888,0,0,1,1,0.987158,126,0.987158,0.467516,19,bad
1,1,0,1,1,0,1,273.04516,1,1,2,bad
1,1,0.625,0.375,1,0.625,1,431.492319,1,1,117,bad
1,1,0,0,1,1,1,26,1,1,37,bad
1,0.043304,0.0625,0.0625,1,0.9375,1,208.238259,0.305279,0.184121,19,bad
0.954673,0.118136,0.1,0,0.8,1,0.819526,128.249369,0.486492,0.199999,20,bad
0.478577,1,0,1,1,0,0.478577,894.073154,1,0.801386,4,good
0.206416,1,0,0,1,1,0.206416,309.482051,0.22314,0.435603,12,bad
1,1,0,0,1,1,1,134,1,1,92,bad
1,1,0,0,1,1,1,1,1,1,3,bad
1,1,0,0,1,1,0.919092,87.980258,1,0.065003,5,bad
0.800224,1,0,0,0.5,1,0.380774,0,0,0,8,bad
1,1,0.166667,0.166667,1,0.833333,1,192.465881,1,1,15,bad
1,1,0,0,1,1,1,140,1,0.352525,23,bad
1,0.854195,0,0,1,1,1,66,1,0.911022,35,bad
0.346676,0.505923,0,0,1,1,0.346676,35,0.346676,1,31,bad
1,1,0,1,1,0,1,732.081624,1,1,6,good
1,1,0,1,1,0,1,177.510595,1,1,4,bad
1,1,0.583333,0,1,1,1,185.281029,1,1,7,good
1,1,0,0,1,1,1,81,1,0.150237,99,bad
0.306038,0.757833,0,0,1,1,0.306038,165,0.306038,1,96,bad
1,0.312415,0,0,0.375,1,1,0.5,0.001398,0.004987,3,bad
0.906809,0.033737,0,0,0.25,1,0.457745,229.990016,0.714352,0.008978,0,bad
0.213458,0.64675,0,0.333333,1,0.666667,0.359012,299.093728,1,0.008338,9,good
