@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
1,1,0,0,1,1,1,53.441098,1,0.213658,1,bad
0.539629,0.974007,0,0,0.166667,1,0.49418,6.082763,0.14625,0.115728,9,bad
0.59947,0.005297,0,0,0.166667,1,0.548982,3.414214,0.09,0.105556,4,bad
0.899735,0.977041,0.5,0.5,0.333333,0.5,1,351.845606,1,0.429743,11,bad
1,1,0,0,1,1,1,15.652476,1,1,9,bad
1,0.213001,0,1,1,0,1,401.738582,1,1,3,bad
1,0.899448,0,0,1,1,1,262.484328,1,1,7,bad
0,1,0,0,1,1,0,0,0,0,0,bad
1,1,0,0,1,1,1,178.13478,1,1,19,bad
0.063987,0.960772,0,0,1,1,0.063987,0,0,0,18,bad
1,1,0,1,1,0,1,119.236719,1,1,6,bad
0.038438,1,0,0,1,1,0.038438,204.240055,0.113971,1,35,bad
1,1,1,0,1,1,1,85.671979,0.329044,0.74646,37,bad
1,1,0,0,1,1,1,0,1,1,23,bad
0.633929,0.198202,0,0,1,1,1,112.62765,0.077268,1,47,bad
0.006365,0.989447,0,0,1,1,0.006869,71.439873,0.080627,0.607872,44,bad
0,1,0,1,0.666667,0,0,84.336337,0.868843,0.040561,8,bad
1,1,0,0.5,1,0.5,1,252.256447,1,1,3,bad
1,1,0,1,1,0,1,128.817701,1,1,3,bad
0.549218,0.187378,0,0,1,1,0.718471,83,1,1,1,bad
0.050624,1,0,0,0.5,1,0.033882,0,0,0,8,bad
0.403626,0.604118,0.145833,0.145833,1,0.854167,0.466031,342.672888,0.588423,0.140557,4,bad
0.539956,1,0,0.5,0.75,0.5,0.736881,139.340396,0.301664,1,5,bad
0.418707,0.153559,0,0,1,1,0.589578,151.468052,0.228127,0.017195,1,bad
0.594734,1,0,0,1,1,0.777757,320.296943,0.50993,0.016267,12,bad
0.963358,0.458448,0,0.5,0.5,0.5,0.963358,213.798542,0.3489,1,3,bad
0.941709,0.774367,0,0,1,1,1,79.07487,0.805653,0.951181,5,bad
1,1,0.333333,0.333333,1,0.666667,1,135.532928,1,0.020344,0,bad
0.499613,0.515548,0,0,0.333333,1,0.176799,100,0.015011,1,6,bad
0.223563,0.231251,0,0,0.666667,1,0.079729,59.5,0.001072,1,2,bad
0.53682,1,0,1,1,0,0.53682,91.784619,0.837908,0.247417,3,bad
0.321119,0.948605,0,1,0.5,0,0.321119,151.274333,0.232958,0.016817,6,bad
0.058921,0.160763,0,0,0.5,1,0.058921,181.101501,0.119163,0.039359,0,bad
1,1,0,0,1,1,1,158.738921,1,1,3,bad
0.336451,1,0,0,0.5,1,0.180186,359.027122,1,1,12,bad
1,1,0,0,1,1,1,0,1,1,19,bad
1,1,0.333333,0.333333,1,0.666667,1,313.874234,1,1,0,good
0.904572,1,0.333333,0,1,1,0.559859,44.766659,1,0.283735,1,bad
1,0.21931,0,0,0.666667,1,1,100,1,1,6,bad
0.031977,1,0,0,1,1,0.043381,17.288834,0.29065,0.793504,1,bad
1,1,0,1,1,0,1,102.378956,1,1,0,bad
0.023602,1,0,0,1,1,0.023602,125.670203,0.04178,1,0,bad
0.44264,0.836306,0,0,1,1,0.321608,352.013864,0.258401,1,1,bad
0.692127,1,0,1,1,0,0.692127,322.649134,1,0.623705,21,bad
0.191719,1,0,1,1,0,0.191719,223.27601,0.586628,1,3,bad
1,1,0,0,1,1,1,100,1,1,2,bad
1,1,0,1,1,0,1,126.970057,1,1,33,bad
0.0125,1,0,0,1,1,0.0125,10.630146,0.023355,1,37,bad
1,1,0,0,0.571429,1,0.986779,73.584472,1,0.264427,1,bad
0.627545,0.429142,0,0,1,1,1,166.74957,0.249262,1,0,bad
1,1,0.25,0,1,1,1,65.237486,0.260476,0.354579,7,bad
0.251924,1,0,0,1,1,0.251924,148.297133,0.387829,0.127125,1,bad
1,0.007631,0,1,1,0,1,505.95973,1,1,17,bad
0.782626,1,0,0,1,1,0.782626,242.844497,0.229862,1,13,bad
0.297822,0.739344,0,1,1,0,0.297822,396.735254,0.565217,1,20,bad
0.692127,0.091466,0,0,1,1,0.692127,155,0.029565,1,16,bad
1,1,0,0,1,1,1,154.74172,1,1,0,bad
0.501653,0.483253,0,0,0.214286,1,0.162459,59,0.007956,1,6,bad
0.688889,0.991991,0,0,1,1,0.688889,0,0,0,16,bad
0.18303,0.035908,0,0,1,1,0.18303,185.698681,0.103143,1,25,bad
0.131515,0.01759,0,0,1,1,0.22303,100.671913,0.232809,0.240182,19,bad
1,1,0,1,1,0,1,258.491779,1,1,0,bad
0.232909,0.751106,0,0.111111,0.666667,0.888889,0.202539,175.97277,0.498747,0.07078,5,bad
0.241826,0.388486,0,0,0.6,1,0.156126,21.666667,0.039976,1,1,bad
1,0.612613,0,0,0.6,1,0.711371,2.333333,0.891715,0.004828,4,bad
0.448189,1,0,0,0.4,1,0.140986,162.275426,0.34686,0.863183,0,bad
1,0.993499,0,0,0.5,1,0.951367,0,0,0,4,bad
0.061223,0.61288,0,0,0.333333,1,0.021665,0,0,0,7,bad
0.431428,0.411981,0,0,0.333333,1,0.15267,51.426018,0.75268,0.001231,4,bad
0.344872,0.992978,0,0.5,1,0.5,0.58295,151.879723,0.317767,0.012378,11,bad
0.41959,0.09897,0,0,0.5,1,0.224711,0,0,0,2,bad
1,0.625537,0,0,1,1,1,0,0,0,23,bad
1,0.220688,0,0,1,1,1,132.379037,1,1,17,bad
0.046506,0.856696,0,0,0.5,1,0.024906,0,0,0,5,bad
1,0.02106,0,0,0.666667,1,1,66.777088,1,0.332534,0,bad
0.334342,0.756523,0,0,1,1,0.334342,0,0,0,21,bad
0.699697,0.369113,0,0,1,1,1,0,0,0,18,bad
1,1,0,0,1,1,1,288.84584,1,0.758789,0,bad
0.87,1,0,0,0.333333,1,0.699667,100,0.654116,0.529273,1,bad
1,1,0,1,1,0,1,168.350223,1,1,11,bad
1,1,0,0,1,1,1,5.385165,1,1,3,bad
1,0.265953,0.2,0.2,1,0.8,1,126.812433,1,1,0,bad
1,1,0,1,1,0,1,214.193083,1,1,24,bad
1,1,0,0,1,1,1,194.98205,1,1,0,bad
0.547771,0.205982,0,0,1,1,0.547771,0,0,0,3,bad
1,0.098825,0,0,1,1,1,169,0.414013,1,2,bad
1,1,0,0,1,1,1,55.139657,1,1,1,bad
1,0.525678,0,1,1,0,1,127.567142,0.88535,0.31656,30,bad
0.076647,0.073007,0,0,1,1,0.078759,44.768569,1,0.017404,2,bad
1,0.08524,0.625,0,1,1,1,468.628317,1,0.628879,3,bad
0.084266,0.381804,0,0,1,1,0.035129,92.700958,0.285587,0.413934,5,bad
0.010526,0.2049,0,0,0.8,1,0.007438,48.839358,0.073038,0.95137,2,bad
1,1,0,0,1,1,1,208.588924,1,1,0,bad
1,1,0,1,1,0,1,41.112342,1,1,5,bad
0.980503,0.723248,0,1,1,0,0.980503,169.370082,0.444142,0.126781,11,bad
0.241468,0.859932,0,0,1,1,0.241468,0,0,0,5,bad
1,1,0,0,1,1,1,16,1,1,8,bad
0.834779,0.312955,0,0,0.5,1,0.834779,531.360431,1,0.033845,3,bad
1,1,0,0,0.5,1,1,298.1251,0.519563,0.036548,0,bad
0.465031,0.101974,0,0,1,1,0.675522,82.017824,0.251592,0.020764,1,bad
0.047481,0.975741,0,0,0.833333,1,0.021438,77.430158,0.309362,0.097304,5,bad
1,0.996188,0,0,0.833333,1,1,84.702416,0.204474,0.161044,6,bad
0.046929,0.146875,0.5,0.166667,1,0.833333,0.022841,131.14329,0.821964,0.062027,3,bad
0.032499,1,0,0,0.166667,1,0.006553,0,0,0,8,bad
0.718114,0.002883,0,0.333333,1,0.666667,0.996768,217.497832,0.381467,0.316687,18,bad
1,1,0,1,1,0,1,991.176506,1,1,1,good
0.436248,1,0,0,1,1,0.751366,62.281443,0.330097,0.747954,2,bad
0.817573,0.990016,0,0,0.5,1,0.817573,0,0,0,4,bad
1,1,0,0,0.5,1,1,0,0,0,0,bad
0.095686,1,0,0,1,1,0.095686,72,0.023543,1,2,bad
1,0.845695,0,0,1,1,1,266.365415,1,0.087096,0,bad
1,1,0.25,0.75,1,0.25,1,213.788905,1,1,4,good
1,0.572729,0,0,1,1,0.981493,291.289199,0.803686,1,3,bad
0.102364,0.591007,0,0,0.5,1,0.054821,0,0,0,4,bad
0.166017,0.971993,0,0,0.5,1,0.088911,0,0,0,11,bad
0.015769,0.999837,0,0,0.666667,1,0.01162,3.162278,0.031597,0.258709,8,bad
0.912834,0.731676,0,0,0.666667,1,0.672692,327.111997,0.93739,0.902069,1,bad
0.278502,0.702437,0,0,0.380952,1,0.232463,100.758439,0.200971,1,6.666667,bad
0.632879,0.542638,0,0,0.5,1,0.486811,100,0.010654,1,22,bad
1,1,0,0,0.333333,1,1,0,0,0,3,bad
0.587132,0.469971,0.166667,0.166667,0.8,0.833333,0.615074,173.738906,0.334958,0.190399,4,bad
0.357302,1,0,0,0.6,1,0.274924,0,0,0,11,bad
0.146925,1,0,0,1,1,0.146925,212.60762,0.387387,1,25,bad
1,1,0,0,1,1,1,798.489278,1,1,4,bad
1,1,0.375,0.625,1,0.375,1,780.122881,1,1,2,bad
0.003039,1,0,0,0.8,1,0.001527,22.153594,0.006782,1,0,bad
1,1,0,0,1,1,1,54.120237,1,1,1,bad
1,1,0,0,1,1,1,10,1,1,3,bad
1,0.301599,0,0,1,1,1,333.518274,1,1,2,bad
0.518679,0.263397,0.266667,0.183333,1,0.816667,0.832036,208.386848,0.697966,0.408703,4,good
1,1,0,0.5,1,0.5,1,229.050874,1,1,18,good
0.01758,1,0,0,1,1,0.01758,0,0,0,9,bad
0.712513,1,0,0,1,1,0.712513,0,0,0,10,bad
0.043605,0.653931,0,0,0.2,1,0.010074,36.124784,0.258694,1,1,bad
0.088434,0.86731,0,0,0.2,1,0.020431,0,0,0,2,bad
0.639144,0.409931,0,1,1,0,0.639144,117.694491,0.734607,0.351993,29,bad
1,1,0,0,1,1,1,177.002825,1,1,3,bad
1,1,0,1,1,0,1,274.345961,1,1,21,good
0.005407,0.759542,0,0,1,1,0.006646,139.648422,0.012067,1,1,bad
0.00426,1,0,0,0.333333,1,0.001559,0,0,0,9,bad
0.008424,0.156352,0,0,0.833333,1,0.004803,32.772116,0.10997,0.115856,4,bad
1,1,0,1,1,0,1,138.853825,1,1,1,bad
0.905518,0.559177,0,0.333333,1,0.666667,1,880.035777,1,1,0,bad
1,1,0,0,1,1,1,81,1,0.001886,33,bad
0.354762,0.832015,0,0.5,0.5,0.5,0.281797,220.371352,0.869643,1,35,bad
0.586466,0.618057,0,0,0.5,1,0.479433,60,0.586466,0.002314,32,bad
1,1,0,0,0.5,1,0.817494,104,1,0.002353,34,bad
1,0.484039,0,0,0.5,1,1,140.094995,1,0.611633,17,bad
0.13211,0.098938,0,0,1,1,0.258532,9.658886,0.011117,1,2,bad
1,0.028497,0,0,1,1,1,259.255081,0.359617,0.829739,1,bad
0.040268,1,0,0,0.5,1,0.029594,0,0,0,11,bad
1,1,0,0,1,1,1,49.73932,1,1,22,bad
0.993725,0.922209,0,0,1,1,0.993725,0,0,0,1,bad
0.589928,0.822617,0,0,0.380952,1,0.492409,103.304481,0.949689,0.009749,7.5,bad
1,1,1,0,1,1,1,77.213979,1,1,3,bad
1,1,0,0.25,1,0.75,1,258.960566,1,1,0,bad
0.198386,0.706712,0,0,1,1,0.205229,80.289738,0.046372,0.414871,9.5,bad
1,1,0,0,1,1,1,83.241313,0.118925,0.167718,10,bad
0.465079,1,0,0,1,1,0.465079,133.03383,0.991394,0.402343,9,bad
1,0.05788,1,0,1,1,1,983.33075,1,1,11,bad
0.163474,0.700745,0,0,0.666667,1,0.224922,50,0.013135,1,2,bad
1,0.913765,0,0,1,1,1,169.779268,0.445783,1,12,bad
0.256707,0.242722,0.2,0.5,0.7,0.5,0.246996,118.128721,0.16137,0.280115,6.8,bad
0.780424,1,0,0,0.25,1,0.432706,709.238256,0.538644,1,3,bad
1,0.145627,0.25,0.25,1,0.75,1,271.170296,1,0.516105,1,bad
1,1,0,0,1,1,1,10.816654,1,1,1,bad
1,0.12326,0,0,1,1,1,306.570026,1,1,2,bad
1,0.048374,0,1,1,0,1,219.496293,1,0.365293,3,bad
1,1,0,0,1,1,1,215.673408,1,1,0,bad
0.02502,1,0,0,0.5,1,0.023718,151.052971,0.032174,1,6,bad
1,0.098705,0,0,1,1,1,104.268786,1,0.056175,5,bad
0.643261,1,0,0,0.5,1,0.609793,131,0.070576,1,3,bad
1,1,0,0,1,1,1,40,1,1,41,bad
0.538886,0.280306,0.027174,0,0.900161,1,0.179677,180.529706,0.389686,0.331488,1,bad
1,1,0,0,1,1,1,197.65184,1,1,38,bad
0.2907,0.730453,0,0,0.5,1,0.213641,0,0,0,6,bad
1,0.545517,0,0,0.5,1,0.796223,351.361845,0.115822,1,4,bad
0.002478,1,0,0,0.5,1,0.001973,65,0.003619,1,12,bad
1,1,0.5,0,1,1,1,262.632098,1,1,0,bad
1,1,0,1,1,0,1,151.471273,1,0.238537,0,bad
0.598612,0.126181,0,0,0.5,1,0.489362,84,0.598612,0.003174,27,bad
0.470214,0.19709,0,0,0.5,1,0.384397,106,0.470214,0.0051,28,bad
0.356275,0.288055,0,0,0.5,1,0.291253,170,0.356275,0.010794,29,bad
1,1,0,0,1,1,1,144.655134,1,1,2,bad
1,1,0,0,1,1,1,111.826973,1,0.752975,3,bad
1,1,0,0,1,1,1,0,0,0,39,bad
1,0.154912,0,0,1,1,1,781.242805,1,0.598599,17,bad
0.058286,0.493824,0,0,1,1,0.046613,322.023626,0.246739,1,18,bad
1,0.438266,0.166667,0.125,1,0.875,1,168.307903,0.74172,0.789426,19,bad
0.444414,1,0,0,0.428571,1,0.147805,78.359541,1,1,20,bad
0.011552,1,0,0,0.5,1,0.005867,273.994525,0.059783,1,23,bad
0.1642,0.782368,0,0,0.507937,1,0.164136,126.384715,0.244764,1,9.333333,bad
1,1,0,0,1,1,1,468.323663,1,1,2,bad
1,1,0,1,1,0,1,94.29974,1,1,3,bad
1,1,0,0,1,1,1,4.242641,1,0.0041,6,bad
0.069411,1,0,0,1,1,0.090978,175.538341,0.816062,1,2,bad
1,0.900528,0,1,0.5,0,1,189.942034,1,0.883024,3,bad
1,0.6734,0,0.25,0.75,0.75,1,122.987304,1,0.073555,7.5,bad
0.117808,0.222505,0,0,0.75,1,0.159505,51.822774,0.017072,0.217488,6,bad
1,1,0,0.5,0.5,0.5,1,677.316026,1,0.487801,11,bad
0.010146,0.71469,0,0.5,0.571429,0.5,0.00672,519.7955,1,1,22,bad
0.454178,0.867047,0,0,1,1,0.454178,47,0.761164,0.145557,8,bad
0.59669,0.579073,0,0,1,1,0.59669,67,1,0.157938,5,bad
0.440452,0.71552,0,0,1,1,0.440452,74,0.73816,0.236316,6,bad
0.220428,0.816569,0,0,1,1,0.220428,38,0.369418,0.242481,7,bad
0.131956,0.031755,0,0,0.413043,1,0.124825,200.533562,0.106221,0.213339,12,bad
1,0.592843,0,0,0.5,1,1,194.032439,0.960042,0.108886,9,bad
0.617002,0.828661,0,0.105263,0.677895,0.894737,0.61945,141.99631,0.756488,0.187354,6.368421,bad
0.468517,1,0,0,0.625882,1,0.390135,91.041556,0.751258,1,7.294118,bad
0.900693,0.836547,0.044872,0,0.903846,1,0.546396,166.421507,0.204686,0.433125,1,bad
1,1,1,0,1,1,1,635.403905,1,1,0,bad
0.452863,0.505745,0,0,0.5,1,0.370213,158,0.452863,0.007893,31,bad
0.703297,0.03746,0,0,0.5,1,0.574941,52,0.703297,0.001673,26,bad
1,0.086061,0.25,0.25,1,0.75,1,216.68677,1,0.258094,4,bad
1,1,0,1,1,0,1,85.983624,1,1,8,good
0.124948,0.069926,0,0,0.5,1,0.124948,26.038405,0.504789,0.025647,2,bad
0.216687,0.98258,0,0,0.5,1,0.216687,132.003788,1,0.065633,4,bad
1,0.168247,0.333333,0.333333,1,0.666667,1,327.513709,1,0.093613,35,bad
0.020169,0.617125,0,0,0.666667,1,0.02482,117.947858,0.122405,0.275421,36,bad
1,1,0,0,1,1,1,90.507574,1,1,3,bad
1,1,0,0,0.75,1,1,211.772511,1,0.5977,4,bad
0.25131,0.205773,0,0,1,1,0.4375,323.710475,0.913631,1,1,bad
1,1,0,0,1,1,1,388.465597,1,1,0,bad
1,1,0,0.5,1,0.5,1,161.797575,1,0.280575,0,bad
1,1,0,0.5,1,0.5,1,378.855808,1,1,29,bad
0.272855,0.261053,0,0,0.285714,1,0.090363,107,1,1,18,bad
0.512077,0.446358,0,0,0.5,1,0.260053,1183.820738,1,0.250668,19,bad
0.055871,1,0,0,0.5,1,0.028373,351.284785,0.280591,0.265093,25,bad
0.096678,0.597001,0,0,1,1,0.096678,68.230945,1,0.133893,11,bad
1,1,0,0,1,1,1,51,1,1,0,bad
0.19989,1,0,0.333333,1,0.666667,0.387135,129.822606,0.084433,1,9,bad
1,0.994632,0,0,0.666667,1,1,101.731653,0.845131,1,4,bad
0.507239,1,0,0.333333,1,0.666667,0.968153,100.829256,1,0.837634,6,bad
1,1,0,0,1,1,1,0,0,0,2,bad
0.221047,0.137173,0,0,0.428571,1,0.096261,34.201574,0.121422,0.090301,13,bad
0.008779,1,0,0,1,1,0.013052,54.334875,0.0848,1,3,bad
1,1,0,0,1,1,1,177.158121,1,1,2,bad
1,1,1,0,1,1,1,10.688314,1,0.000736,3,bad
1,1,0,1,1,0,1,110.679718,1,1,7,good
0.823403,0.8924,0,0.333333,1,0.666667,1,181.522132,0.706478,0.181889,1,good
1,1,0,0,0.6,1,0.790823,199.969985,1,1,0,bad
0.04568,1,0,0,0.5,1,0.04568,424.118587,0.34456,1,0,bad
0.01586,1,0,0.5,1,0.5,0.01586,265.667801,0.213656,1,38,bad
1,0.79563,0,0.333333,1,0.666667,1,388.409725,1,0.678144,1,bad
0.186281,0.672738,0,0,1,1,0.311125,87,0.516284,0.083785,10,bad
0.799439,0.264994,0,0.333333,0.75,0.666667,0.641629,239.205931,0.43595,1,2,bad
0.378966,0.963407,0,0,1,1,0.770913,42.896471,0.013038,1,6,bad
0.490104,0.946453,0,0,0.333333,1,0.490104,78.320283,0.108153,0.220103,1,bad
0.77368,0.981503,0,0.5,0.666667,0.5,1,210.063195,0.237394,0.268949,8,bad
0.204112,1,0,0.25,1,0.75,0.679783,170.264205,0.123881,0.417743,12,bad
1,0.999918,0,0.5,0.666667,0.5,1,229.660113,0.770254,1,5,bad
0.039103,0.276312,0,0,0.333333,1,0.018209,63.071388,0.056294,0.04134,10,bad
1,1,0,0,1,1,1,35.902646,1,0.006098,5,bad
1,1,0,0,1,1,1,26.359972,1,1,3,bad
0.886189,0.960784,0,0,1,1,1,1.618034,0.112705,0.544628,2,bad
0.099874,1,0,0.333333,0.285714,0.666667,0.033076,211.508338,0.238797,0.345219,21,bad
1,0.035265,1,0,1,1,1,380.258885,1,1,0,bad
1,1,0,1,1,0,1,368.267589,1,1,4,bad
0.106682,1,0,0,0.333333,1,0.106682,176,0.00088,1,5,bad
1,1,0,0,1,1,1,81.467785,1,1,3,bad
0.347984,0.323665,0,0.25,1,0.75,0.360753,142.633162,0.151738,0.755969,32,bad
1,1,0,0,1,1,1,98.136908,1,1,7,bad
1,1,0,0,1,1,1,106,1,1,35,bad
1,0.414141,0,0,1,1,1,78,1,0.217963,30,bad
1,1,0,1,1,0,1,714.158564,1,1,0,bad
0.452992,0.937972,0,0.25,1,0.75,0.96607,296.5225,0.121996,0.738759,3,bad
0.340324,0.998342,0,0.333333,0.75,0.666667,0.579877,114.473249,0.192978,0.180296,11,bad
0.286993,0.947416,0,0,0.5,1,0.314326,108.048796,0.087418,0.375674,5,bad
0.131362,0.967423,0,0.25,1,0.75,0.273091,104.825457,0.069687,0.457201,7,bad
0.20421,0.942138,0,0.333333,0.75,0.666667,0.507304,220.740225,0.179783,0.373183,4,bad
1,1,0,1,1,0,1,114.866228,1,1,0,good
1,1,0,0,1,1,1,168.307213,1,1,11.5,bad
0.706012,0.995347,0,0.333333,1,0.666667,0.906988,307.126372,0.511866,1,3,bad
1,1,0,0,1,1,1,732.913913,1,1,8,bad
0,1,0,0,1,1,0,0,0,0,2,bad
0.081841,1,0,0,0.5,1,0.065406,68.410526,0.52459,1,0,bad
0.317136,0.777504,0,0,0.5,1,0.253449,0,0,0,5,bad
1,1,0,0,1,1,1,132.767866,1,1,2,bad
1,1,0.5,0.25,1,0.75,1,183.05358,1,1,14,bad
0.316063,0.960043,0,0,1,1,0.316063,93.422205,0.042401,1,1,bad
1,1,0,1,1,0,1,105.358872,1,1,0,bad
1,1,0,1,1,0,1,135.155021,1,1,9,good
0.06129,0.434452,0,0.5,0.25,0.5,0.030645,41.197051,0.409936,0.040411,31,bad
1,1,0,0,1,1,1,181.22086,1,1,2,bad
1,1,0,0,1,1,1,476.801093,1,1,1,bad
1,0.09976,0,0,1,1,1,11.661904,0.79459,0.257485,79,bad
1,1,0,0,1,1,1,57,1,1,87,bad
1,1,0,0,1,1,1,50,1,1,17,bad
1,1,0,0,1,1,1,0,0,0,1,bad
0.441568,1,0,0,1,1,0.441568,114,0.441568,1,21,bad
1,1,0,0,1,1,1,22.595243,0.665598,0.203277,30,bad
1,1,0,0,1,1,1,167,1,1,28,bad
0.315568,1,0,0,0.75,1,0.253275,139.899941,0.722206,0.038366,0,bad
1,1,0,0,1,1,1,109.867985,1,1,3,bad
1,0.881564,0.05,0,1,1,1,95.171405,0.763158,0.159232,12,bad
0.244849,1,0,0,0.625,1,0.107279,60.101603,0.041221,0.897441,8,bad
1,0.744143,0.0625,0,1,1,1,174.383033,1,1,10,bad
1,0.371287,0.145833,0,1,1,1,201.455421,1,0.328315,9,bad
0.644355,0.189937,0,0,0.25,1,0.322177,201.958534,0.586637,0.349199,30,bad
1,1,0,0,1,1,1,270.149958,1,1,0,bad
0.234107,0.41485,0,0.25,0.428571,0.75,0.107628,241.292665,1,0.009393,25,bad
1,1,1,0,1,1,1,205.992357,1,1,0,bad
1,1,0,0,1,1,1,108,1,1,70,bad
0.457399,0.669654,0,0,1,1,0.457399,3,0.122357,0.227022,68,bad
0.918001,1,0,0,1,1,0.918001,107,0.918001,1,73,bad
1,1,0,1,1,0,1,525.313623,1,1,91,bad
1,0.463927,0.347619,0.071429,0.857143,0.928571,1,201.003531,1,0.023412,7,bad
0.005774,1,0,0,1,1,0.005774,175.855054,0.005774,1,4,bad
0.031874,0.852779,0.027778,0,1,1,0.070409,67.564397,0.18356,0.070817,11,bad
0.018869,0.363743,0,0,0.666667,1,0.013523,97.024476,0.250892,0.19099,4,bad
0.502853,0.466491,0.348214,0.059524,0.964286,0.940476,0.719429,243.559664,1,0.03578,6,bad
0.206506,0.154858,0.5,0,1,1,0.300593,120.192844,0.526113,0.095464,4,bad
1,1,0,0,1,1,1,343.315148,1,0.47669,8,bad
0.100367,0.155777,0,0,1,1,0.100367,98,0.100367,1,27,bad
1,0.478851,0,0,1,1,1,165,1,0.120472,31,bad
1,1,0,0,1,1,1,139.057542,1,1,9,bad
0.342994,0.988435,0,0.333333,0.75,0.666667,0.815975,134.219966,0.134543,0.303212,10,bad
1,0.530878,0,0,0.5,1,1,100.655776,0.331967,1,1,bad
1,1,0,0,0.333333,1,1,0,0,0,9,bad
0.847122,0.471485,0.25,0,0.5,1,0.878652,668.175496,1,0.62614,1,bad
0.551483,0.877446,0,0,1,1,0.551483,88,0.551483,0.116507,34,bad
1,1,0,0,1,1,1,0,0,0,10,bad
1,0.322364,0,0,1,1,1,83,1,0.059921,29,bad
0.167897,0.877594,0,0,1,1,0.256458,52.500745,0.21406,0.828662,15,bad
1,1,0,0,0.333333,1,1,295.973107,1,1,22,bad
1,0.902874,0,0,1,1,1,253.119672,1,0.482163,23,bad
0.695772,0.901177,0,0,1,1,0.593742,388.586431,0.548876,1,20,bad
0.595428,0.878761,0,0.142857,1,0.857143,0.4403,170.459091,0.349843,0.928145,16,bad
0.058925,1,0,0,1,1,0.058925,117.643529,0.098408,1,7,bad
1,1,0.333333,0,1,1,1,158.084054,1,1,15,bad
0,1,0,0,1,1,0,0,0,0,0,bad
1,0.380757,0,0,0.25,1,0.583333,132,0.004895,1,33,bad
1,1,0,0,1,1,1,103.004854,1,1,4,bad
0.012685,1,0,0,1,1,0.012685,0,0,0,0,bad
1,1,0,0,1,1,1,39.217343,1,1,1,bad
1,1,0,0,1,1,1,160.625793,1,1,3,bad
0.991269,0.888518,0,0,1,1,0.991269,83,0.463229,1,85,bad
0.00256,1,0,0,1,1,0.00256,56.885851,1,1,12,bad
1,1,0,0,1,1,1,55,1,0.130377,24,bad
0.319914,0.959955,0,0,1,1,0.319914,36,0.319914,0.266751,23,bad
1,1,0,0,1,1,1,163,1,0.142469,5,bad
0.125862,0.523271,0,0,1,1,0.125862,144,0.125862,1,3,bad
0.95576,0.444931,0,0,1,1,0.95576,123,0.95576,0.108916,4,bad
1,1,0,0,1,1,1,96,1,0.081247,10,bad
0.684851,1,0,0,1,1,0.684851,161.294688,0.740622,1,37,bad
0.210424,0.890917,0,0,1,1,0.210424,3,0.277012,0.049728,34,bad
1,1,0.5,0.5,1,0.5,1,278.91823,1,1,3,bad
1,1,0,0,1,1,1,362.707877,1,1,1,bad
0.083123,0.933931,0,0,1,1,0.083123,121.840059,0.18232,1,0,bad
0.301624,0.813797,0,0,0.5,1,0.282456,77.642129,0.299522,0.584521,84,bad
1,0.195928,0,0,1,1,1,140.864228,1,0.317638,80,bad
0.000797,0.041097,0,0,1,1,0.000797,98.270036,0.311111,1,0,bad
0.811135,0.776732,0,0,1,1,0.811135,47.423623,0.071092,0.941969,22,bad
0.405996,0.577844,0,0,1,1,0.405996,134.051701,0.189293,1,19,bad
0.633556,0.717914,0,0,1,1,0.633556,39.841619,0.116861,0.288536,6,bad
0.6202,0.916161,0,0,1,1,0.6202,13,0.6202,0.01774,8,bad
0.262299,0.546594,0,0,1,1,0.262299,162,0.345303,1,31,bad
0.831466,0.217729,0,0,1,1,0.831466,162.200493,0.374479,0.92323,29,bad
0.018422,0.826086,0,0,0.685714,1,0.012921,83.993937,0.097304,0.307311,5,bad
1,0.335187,0.125,0,1,1,1,125.941108,0.143101,0.338437,5,bad
1,0.514813,0,0,1,1,1,82.006173,0.031579,1,1,bad
0.050654,1,0,0,0.5,1,0.025327,60.827625,0.074729,1,1,bad
1,1,0,1,1,0,1,39.357337,1,1,7,bad
1,0.229125,0,0,1,1,1,96.042534,0.039718,1,66,bad
0.24183,0.951839,0,0,1,1,0.24183,16,0.402947,0.016421,72,bad
1,0.01103,0,0,1,1,1,79,1,0.053552,92,bad
1,1,0,0,1,1,1,65.649772,1,1,9,bad
1,0.837709,0,0,1,1,1,192.898937,1,0.71105,12,bad
0.253057,0.295,0,0,1,1,0.253057,19,0.085428,0.007303,2,bad
0.341712,0.11582,0,0,1,1,0.341712,110,0.341712,0.01057,1,bad
1,1,0,0,1,1,1,13.601471,1,1,120,bad
0.826406,1,0,0,1,1,0.826406,143,0.826406,1,139,bad
0.951915,0.773919,0,0,1,1,0.951915,133,0.951915,1,135,bad
1,1,0,0,1,1,1,51,1,0.36502,137,bad
0.417601,0.630208,0,0,1,1,0.417601,2.828427,0.001726,1,32,bad
1,1,0,1,1,0,1,107.06458,1,1,6,bad
1,1,0,0,1,1,1,71,1,0.035931,146,bad
1,0.88672,0.166667,0,0.857143,1,1,126.332012,0.395447,0.312626,17,bad
0.788704,0.898334,0,0,0.142857,1,0.268571,121,1,0.118409,19,bad
1,1,0,0,1,1,1,79,1,1,0,bad
