@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
0.53242,0.419651,0,0,1,1,0.894977,80.617008,0.753769,0.346264,78,bad
0.309953,0.305567,0,0,1,1,0.309953,0,0,0,17,bad
0.177329,1,0,0,0.5,1,0.177329,107.354553,1,0.019519,51,bad
1,0.230522,0,0,0.5,1,1,1,0.218182,0.000833,43,bad
1,1,0.75,0.25,1,0.75,1,404.227501,1,1,0,bad
0.382986,0.290421,0,0,0.5,1,0.285825,22.630146,0.348422,0.001782,34,bad
0.021875,0.451234,0,0,0.5,1,0.016325,112.449989,0.17284,0.017849,35,bad
0,1,1,0,1,1,0,562.328311,1,0.690821,4,good
1,1,0.25,0.25,1,0.75,1,231.300082,1,0.004387,33,bad
0.798507,0.861497,0,0,1,1,0.798507,0,1,1,7,bad
0.14854,0.313596,0,0,0.2,1,0.090909,113,0.00546,0.528037,16,bad
0.546592,0.086742,0,0,0.2,1,0.334525,0,0,0,15,bad
0.739812,0.86512,0,0,1,1,0.739812,252.335095,0.537383,0.889031,0,bad
1,0.600145,0,0,1,1,1,1,1,1,6,bad
0.665448,0.412276,0,0,1,1,0.665448,0,0,0,3,bad
0.101767,1,0,0,1,1,0.101767,0,0,0,9,bad
0.113955,0.727055,0,0,1,1,0.113955,0,0,0,6,bad
1,0.566303,0,0,1,1,1,0,0,0,38,bad
1,1,0,1,1,0,1,1071.784141,1,0.522567,9,bad
1,1,1,0,1,1,1,656.99926,1,0.359016,5,bad
1,1,0,1,1,0,1,158.396152,1,0.378034,0,bad
1,1,0.5,0.5,1,0.5,1,393.987876,1,0.68392,6,bad
1,1,0,0,1,1,1,1.414214,1,0.010399,5,bad
1,1,0,0,1,1,1,174,1,1,3,bad
1,1,0.333333,0,1,1,1,149.569143,1,0.78172,7,bad
1,1,0,0,1,1,1,147,1,1,1,bad
1,1,0,0,1,1,1,0,0,0,9,bad
1,1,0.333333,0,1,1,1,187.981254,1,0.776782,5,bad
1,1,0,0,1,1,1,36.154572,1,0.708913,6,bad
1,1,0,0,1,1,1,55.037785,1,1,10,bad
1,1,0,0,1,1,1,214.590307,1,1,1,bad
0.066081,1,0,0,0.666667,1,0.040165,11.884864,0.109595,0.027298,0,bad
0.083616,0.202376,0,0,1,1,0.125433,263.356569,0.220132,0.301157,1,bad
0.107413,0.68398,0,0,1,1,0.107413,200.561711,1,0.018832,36,bad
0.244579,0.43364,0,0,1,1,0.244579,0,0,0,35,bad
0.219365,0.280257,0,0,1,1,0.219365,0,0,0,32,bad
0.544629,1,0,0,1,1,0.544629,170.994111,1,0.006577,27,bad
1,0.099655,0,0,1,1,1,145.362339,0.026406,0.846456,6,bad
1,0.123187,0,0,1,1,1,397.933787,0.035131,1,5,bad
1,1,0,0,1,1,1,0,0,0,1,bad
0.285845,0.263147,0,0,0.5,1,0.285845,123.499304,0.346734,1,83,bad
1,1,0,0,1,1,1,177.073607,1,0.156287,3,bad
1,1,0,0,1,1,1,72.498276,1,0.065788,1,bad
1,1,0,0,1,1,1,1406.448856,1,0.599509,18,bad
1,1,0,0,1,1,1,86,1,1,3,bad
1,1,0.25,0,1,1,1,191.626026,1,0.774247,4,bad
0,1,0,0,1,1,0,41.276247,1,0.20037,11,bad
1,1,0.5,0.5,1,0.5,1,605.380569,1,0.847279,6,bad
1,1,0.166667,0.166667,1,0.833333,1,267.696732,1,0.34862,54,bad
1,1,0.5,0,1,1,1,164.281441,1,0.289994,9,bad
1,1,0,0,1,1,1,118,1,1,12,bad
1,0.143572,0,0,1,1,1,45.889482,1,0.003704,3,bad
0.108077,0.967842,0,0,1,1,0.108077,0,0,0,11,bad
1,1,0,0,1,1,1,43.709267,1,1,34,bad
0.075435,0.181544,0,0,0.5,1,0.075435,43,0.245246,0.163591,4,bad
0.364502,0.829084,0,0,1,1,0.438212,132.817041,0.685763,0.180706,8,bad
0.068536,0.209027,0,0,0.5,1,0.068536,13,0.222818,0.054436,5,bad
0.733858,1,0,0,0.8,1,0.408258,543.279817,0.573749,1,53,good
1,1,0,0,1,1,1,172.253217,1,1,10,bad
1,1,0,0,1,1,1,386.332768,1,0.880029,7,bad
1,1,0.5,0,1,1,1,168.138817,1,0.313399,0,bad
1,1,0,0,1,1,1,300.052817,1,1,12,bad
1,1,0,0,1,1,1,100,1,1,83,bad
1,1,0,0,1,1,1,103.236937,1,0.947128,0,bad
1,1,0,0,1,1,1,12.944272,1,0.078928,1,bad
1,1,0,0,1,1,1,0,0,0,2,bad
1,1,0,0,1,1,1,287.19267,1,0.57015,4,bad
1,1,0,0,1,1,1,326.064745,1,0.427486,6,bad
1,1,0,0,1,1,1,517.358857,1,0.615171,8,bad
0.24357,0.533922,0,0,1,1,0.24357,0,0,0,37,bad
1,1,0,0,1,1,1,93.797013,1,1,48,bad
0.238442,0.999679,0,0,1,1,0.548881,179.573612,0.10128,1,2,bad
1,0.176506,0,0,0.5,1,1,44,0.010152,1,29,bad
1,0.537022,0,0,1,1,1,107,1,0.837939,4,bad
1,1,0,0.166667,1,0.833333,1,424.846422,1,1,69,bad
1,1,0,0,1,1,1,94.854386,1,1,5,bad
1,1,0,0,1,1,1,109.844709,1,1,7,bad
0.081836,0.00569,0,0,0.25,1,0.02071,0,0,0,2,bad
0.094621,0.971035,0.5,0.5,0.5,0.5,0.028968,131.644043,0.913131,0.006773,12,good
1,1,0,0,1,1,1,0,1,1,54,bad
0.257948,0.05388,0,0,0.5,1,0.257948,137,0.747928,0.170905,1,bad
0.057738,0.102088,0,0,0.5,1,0.057738,74,0.095563,0.722494,2,bad
1,1,0,0,1,1,1,219.833923,1,1,37,bad
0.636876,1,0,0,1,1,0.636876,4.162278,0.079545,0.238024,38,bad
1,1,0,0,1,1,1,12.806248,1,1,0,bad
1,1,0,0,1,1,1,228.484135,1,1,4,bad
0.112247,1,0,0,0.5,1,0.057321,489.933068,0.290774,1,2,bad
0.467167,0.719797,0,0,0.5,1,0.900177,206.18002,0.13857,0.839184,0,bad
0.572464,0.760351,0,0,1,1,0.572464,100,0.002841,1,36,bad
1,1,0,0,1,1,1,27.294688,1,1,19,bad
0.41911,0.649278,0,0,0.5,1,0.41911,10.313755,0.09795,0.193551,6,bad
0.330047,0.633808,0,0.333333,0.6,0.666667,0.274335,255.419012,1,0.220125,5,bad
0.908241,0.107558,0,0,1,1,1,513.753478,0.54895,0.806565,2,bad
1,0.611594,0,0,0.5,1,0.720419,0,0,0,6,bad
1,1,0,0,1,1,1,49.097722,1,1,60,bad
0.219093,1,0,0,1,1,0.219093,26.683328,1,0.006064,87,bad
1,0.721863,0,0,1,1,1,0,0,0,85,bad
0.111176,1,0,0,1,1,0.111176,0,0,0,12,bad
1,0.078943,0.666667,0.333333,1,0.666667,1,436.093731,1,1,5,bad
0.495881,0.971831,0,0,0.666667,1,0.397478,3.662278,0.048046,0.17479,1,bad
0.278046,0.888578,0,0,1,1,0.40681,327.685549,0.349959,1,0,bad
0.145837,0.084226,0,0,1,1,0.157125,118.383654,0.149566,1,4,bad
1,1,0.125,0.125,1,0.875,1,202.957251,1,1,0,good
1,1,0,1,1,0,1,50.510143,1,1,3,bad
1,1,0,0,1,1,1,52.153619,1,1,4,bad
1,0.928748,0.333333,0.5,0.285714,0.5,0.935699,366.192321,1,0.402327,5,bad
1,1,1,0,1,1,1,435.382799,1,1,9,bad
1,0.48674,0,0,1,1,1,1009.640766,1,1,4,bad
1,0.77277,0,0,0.2,1,0.613077,994.385962,1,0.717088,9,bad
1,1,0.25,0.75,1,0.25,1,264.218851,1,1,3,good
0.066962,0.713081,0,0,1,1,0.066962,0,0,0,84,bad
0.293191,0.112371,0,0,0.5,1,0.293191,2.236068,0.021941,0.095089,3,bad
1,1,0.5,0.5,1,0.5,1,322.629134,1,1,5,bad
1,1,0.25,0,1,1,1,229.709499,1,0.238608,8,bad
0.898052,1,0,0.5,1,0.5,1,217.630158,1,0.053965,2,bad
0.038392,0.451235,0,0,0.5,1,0.038392,10.236068,0.035592,0.26833,7,bad
1,0.960872,0,0,0.333333,1,0.991995,230.52833,0.307913,1,70,bad
1,0.468558,0,0,0.75,1,0.895366,126.25,0.020341,1,6,bad
0.053659,0.908077,0,0,1,1,0.053659,14,0.022727,0.14,86,bad
1,0.244474,0.333333,0,1,1,1,89.232848,1,0.036614,2,bad
0.315274,0.164849,0,0,0.714286,1,0.351759,343.641739,0.585171,0.65272,3,bad
0.009115,1,0,0,1,1,0.010009,155.944091,0.060642,1,7,bad
0.224926,0.277979,0,0,1,1,0.224926,814.533404,0.349105,1,14,bad
0.002954,1,0,0,1,1,0.002954,17.088007,0.008951,0.818177,22,bad
0.411433,0.537155,0,0,1,1,0.411433,100.005,0.002841,1,32,bad
0.913849,0.658768,0,0,1,1,0.913849,100,0.002841,0.99995,35,bad
0.123183,0.308761,0,0,1,1,0.168586,0.5,0.015004,0.202844,3,bad
0.069588,1,0,0.25,1,0.75,0.037857,398.437334,0.486811,1,4,bad
0,1,0,1,1,0,0,293.791648,1,0.296759,2,bad
0.060269,0.642389,0,0,1,1,0.060269,0,0,0,5,bad
0.397894,0.476175,0,0,1,1,0.397894,0,0,0,3,bad
0.38145,1,0,0,0.125,1,0.128861,19,1,0.091211,1,bad
1,0.006822,0.5,0,1,1,1,334.462781,1,0.16525,2,bad
0.003346,1,0,0,0.25,1,0.001022,98.229324,0.048533,1,6,bad
1,1,0,0,1,1,1,80,1,1,8,bad
1,1,0.333333,0,1,1,1,378.24514,1,0.643639,5,bad
1,0.286783,0,0,1,1,1,103.791587,1,1,60,bad
1,1,0,0,1,1,1,160.497505,1,1,5,bad
1,0.0441,1,0,0.8,1,1,292.54526,1,0.184365,55,bad
0.093416,1,0,0,0.2,1,0.057271,29.017236,0.523682,0.039958,4,bad
0.036187,1,0,0,0.4,1,0.043589,104.747554,0.160858,0.46959,12,bad
0.144907,0.697581,0,0,0.2,1,0.088839,100.869533,0.084897,0.856809,8,bad
0.110792,1,0,0,0.4,1,0.070856,133.14863,0.16622,0.577659,3,bad
0.070542,1,0,0,0.125,1,0.023831,153.701008,0.184932,1,3,bad
1,1,0,0.5,1,0.5,1,106.728573,1,1,3,good
1,0.349965,0,0,0.5,1,1,100,0.561122,1,1,bad
1,0.816627,0,0,1,1,1,191.882759,1,0.468669,18,bad
1,0.968096,0.5,0,1,1,1,269.476679,1,0.136071,3,bad
0.005107,1,0,0,0.5,1,0.004014,48.332184,0.024405,1,2,bad
1,0.331292,0,0,1,1,1,106.708204,0.795455,0.030488,82,bad
0.149098,0.238791,0,0,1,1,0.149098,0,0,0,80,bad
0.643564,0.058256,0,1,0.5,0,0.415293,244.404225,0.999578,0.757859,6,bad
0.104047,0.309562,0,0,0.222222,1,0.103687,100,0.001101,1,39,bad
0.007772,0.142312,0,0,0.4,1,0.004699,33.42155,0.03102,0.679006,56,bad
0.575987,1,0,0,0.285714,1,0.701056,258.048929,0.445184,0.644268,7,bad
0.321889,0.272189,0,0,0.285714,1,0.205005,325.847353,0.56052,0.646141,2,bad
1,1,0,0,1,1,1,23.706539,1,1,1,bad
1,0.249015,0.5,0,1,1,1,326.096673,1,0.66347,4,bad
1,1,0,0.5,1,0.5,1,230.712669,1,1,3,bad
1,1,0,0,1,1,1,368.059356,1,1,0,bad
1,0.007709,0,0.333333,0.6,0.666667,1,502.611739,1,0.351634,47,good
1,1,0,0,1,1,1,90,1,1,2,bad
1,1,0,0,1,1,1,120.839184,1,1,66,bad
0.791917,1,0,1,0.5,0,0.591113,155.67147,1,0.016791,4,bad
1,0.044084,0,0,1,1,1,109.655381,0.151947,0.077843,3,bad
0.084042,0.058349,0,0,0.25,1,0.025657,0,0,0,4,bad
1,0.868112,0,0,0.5,1,1,110,0.285714,0.797101,4,bad
0.189671,1,0,0,0.5,1,0.189671,92,0.190476,1,6,bad
1,1,0,0.5,1,0.5,1,209.19525,1,1,0,bad
1,1,0,0,0.333333,1,1,299.292613,0.91038,0.86916,4,bad
0.193141,0.149778,0.333333,0.333333,1,0.666667,0.187265,200.589924,0.633062,0.199687,58,bad
1,1,0.5,0.5,1,0.5,1,235.229091,1,1,10,bad
1,0.481754,0,0,0.5,1,1,159,1,0.246894,1,bad
0.510627,0.747694,0,0,0.5,1,0.510627,158,1,0.08587,3,bad
1,1,0,0,1,1,1,85,1,1,16,bad
0.081997,1,0,0,0.333333,1,0.049577,79.202601,0.157425,0.317067,57,bad
0.018477,1,0,0,0.333333,1,0.018477,671.662117,0.333522,1,2,bad
0.049311,0.655573,0,0,0.666667,1,0.026294,93.8616,0.319287,0.011033,9,bad
1,0.727806,0.25,0.25,0.5,0.75,0.69241,194.597709,1,0.088531,2,bad
0.094263,0.392883,0,0,0.666667,1,0.050263,121.285383,0.053443,0.085177,8,bad
1,1,0,0,1,1,1,145.003448,1,1,14,bad
1,1,0,0,1,1,1,168,1,1,11,bad
0.043373,0.722763,0,0,0.666667,1,0.023127,0,0,0,7,bad
1,1,0,0,1,1,1,1,1,1,59,bad
1,1,0,0,1,1,1,42,0.008,1,5,bad
0.187688,0.787293,0,0,1,1,0.187688,51,1,0.009714,2,bad
1,1,0,0,1,1,1,383.600052,1,1,0,bad
0.557563,1,0.5,0,0.333333,1,0.337112,79.204361,0.721985,0.117422,60,bad
1,1,0,1,1,0,1,64.129576,1,1,1,bad
1,0.078836,0,0,1,1,1,568.491104,1,0.262696,0,bad
1,1,0,0,1,1,1,410.20117,1,1,26,bad
0.277213,0.025108,0,0,1,1,0.468972,80.149575,0.709892,0.229712,3,bad
1,1,1,0,1,1,1,87.005747,1,1,4,bad
1,1,0,0,1,1,1,676.213724,1,1,2,bad
1,1,0,1,1,0,1,255.802812,1,1,1,good
1,1,0,0,1,1,1,34.885527,1,1,3,bad
1,0.36192,0,0,1,1,1,243.776095,0.824503,1,10,bad
1,1,0,0,1,1,1,46.047511,1,1,0,bad
1,1,0.333333,0,0.75,1,1,324.469312,1,0.222977,73,bad
0.29199,0.043261,0,0,0.25,1,0.107155,469.632256,1,0.14058,67,bad
0.795535,0.061999,0,0,0.571429,1,0.355216,53.356602,0.020364,1,4,bad
1,1,0,1,1,0,1,110.402925,1,1,1,bad
0.077134,0.913952,0,0,0.5,1,0.077134,109,0.15,0.394928,5,bad
1,0.207364,0,0,0.5,1,1,122,0.525,0.126294,0,bad
0.200238,1,0,0,0.5,1,0.200238,46,0.325,0.076923,7,bad
0.061032,1,0,0,1,1,0.061032,684.926003,0.154147,1,6,bad
0.312155,1,0,0.5,1,0.5,0.444158,1033.929732,0.766628,0.303528,7,bad
0.512494,0.693477,0,0,1,1,0.512494,100,0.512494,1,15,bad
1,1,0,0,1,1,1,83.987686,1,1,4,bad
1,0.220146,0,0,1,1,1,255.070578,0.180723,1,4,bad
0.211576,0.107865,0,0,0.571429,1,0.094471,137.001437,0.013511,1,11,bad
0.355282,0.190436,0,0,0.952381,1,0.30373,99.67757,0.061135,0.172942,12,bad
0.027338,0.958785,0,0,0.333333,1,0.027338,617.554046,0.493477,0.621416,1,bad
1,0.069498,0,0,0.5,1,0.709953,46.065171,1,0.068214,7,bad
0.223289,1,0,0,1,1,0.223289,0,0,0,6,bad
0.393617,0.672185,0,0,0.5,1,0.393617,0,0,0,2,bad
1,1,0,1,1,0,1,93.625213,1,0.084078,13,bad
0.259259,0.447359,0,0,1,1,0.259259,63.007936,1,0.006697,6,bad
1,1,0,0,1,1,1,0,1,1,1,bad
1,1,0,0,1,1,1,12.841619,0.824,0.002968,7,bad
1,1,0,0,1,1,1,0,1,1,24,bad
1,1,0,0,1,1,1,112,1,1,2,bad
0.253096,1,0,0,1,1,0.434985,104.262944,1,0.686325,12,bad
1,1,0,0,1,1,1,220.207533,1,1,0,bad
0.457162,0.002401,0,0,1,1,0.457162,318.311169,0.216644,1,13,bad
0.69701,0.276244,0,0,1,1,0.69701,1,0.386658,0.00176,14,bad
0.008614,0.171573,0,0,1,1,0.008614,153.388396,0.045775,0.754153,9,bad
1,1,0,0,1,1,1,162.308349,1,0.209577,7,bad
1,1,0,0,1,1,1,25.238859,1,1,16,bad
1,0.038764,0.142857,0.142857,1,0.857143,1,328.84465,1,0.048798,6,good
1,0.676556,0,0,1,1,1,127,1,0.000694,9,bad
1,0.984943,0,0,1,1,1,606.863066,1,0.255374,9,bad
0.24949,1,0,0,0.333333,1,0.150846,388.811199,0.397053,0.617129,59,bad
1,1,0.6,0.2,1,0.8,1,207.108855,1,1,0,bad
1,1,0,1,1,0,1,162.058259,1,1,23,bad
1,0.150596,0.25,0,1,1,1,294.348308,1,0.296829,5,bad
1,1,0,1,1,0,1,26.763055,1,1,7,good
0.047449,0.734291,0,0,1,1,0.083781,124.097678,0.194444,0.143635,5,bad
0.020137,0.04609,0,0,0.571429,1,0.006979,159.591166,0.418799,0.056548,5,bad
0.073035,0.075904,0,0,0.5,1,0.073035,98,0.237445,0.385084,6,bad
0,1,0,1,1,0,0,41,0.656194,0.718131,9,bad
0.101617,0.429697,0,0,1,1,0.101617,0,0,0,9,bad
1,1,0,1,1,0,1,106.123215,0.586739,1,5,good
1,1,0,0,1,1,1,5,0.734043,0.060818,9,bad
0.138723,1,0,0,1,1,0.138723,139.917833,0.33494,0.295978,8,bad
1,0.12336,1,0,1,1,1,43.831704,0.568675,0.054611,5,bad
0.532934,0.588371,0.5,0.5,1,0.5,1,387.593495,1,0.273137,9,bad
1,1,0,0,1,1,1,48,1,1,8,bad
0.635304,1,0,0,1,1,0.635304,166.86686,0.50791,1,10,bad
0,1,0,0,1,1,0,199.838446,0.359633,0.003034,0,bad
1,0.468483,0,0,1,1,1,122,1,0.000478,6,bad
0.641421,1,0,1,1,0,0.641421,75.709973,0.607049,0.000489,10,bad
0.167225,0.642223,0,0,1,1,0.211126,167.655459,0.171683,0.410939,3,bad
1,1,0,0,1,1,1,0,1,1,121,bad
1,0.482804,0,0,1,1,1,1.414214,0.393617,0.032079,7,bad
0.314822,0.322991,0,0,1,1,0.314822,8.605551,1,0.051224,4,bad
0.025691,1,0,0,0.142857,1,0.003903,308.567421,0.389292,0.117622,4,bad
0.327945,0.28351,0,0,1,1,0.327945,0,0,0,7,bad
1,1,0,0,1,1,1,169.043487,1,1,1,bad
0.4994,0.15133,0,1,0.5,0,0.4994,322.645572,1,0.249364,12,bad
1,1,0,0,1,1,1,298.390859,1,1,8,bad
1,0.246181,0,0,1,1,1,439.727601,1,0.727694,2,bad
1,0.522337,0,0,1,1,1,125.692172,0.285595,1,4,bad
1,1,0,0.5,1,0.5,1,297.818338,1,1,0,bad
1,1,0,0,1,1,1,13.581139,1,1,7,bad
0.543115,0.956842,0,0,1,1,1,47.334112,0.793899,1,8,bad
1,1,0,0,1,1,1,304.00751,1,1,67,bad
1,0.824613,0,0,1,1,1,137,1,0.048527,69,bad
0.409861,0.074735,0,0,1,1,0.597591,26.090009,1,0.13112,3,bad
0.016333,0.377679,0,0,0.5,1,0.016333,39,0.479042,0.409152,5,bad
1,1,0,0,1,1,1,197.204244,1,1,2,bad
1,0.68584,0,0,1,1,1,131,0.000833,1,7,bad
0.746898,1,0,0,1,1,0.746898,40,0.440466,0.000577,12,bad
0.046936,1,0,0,1,1,0.046936,39,0.058347,1,10,bad
0.550504,0.022517,0.166667,0.166667,0.666667,0.833333,0.596217,288.096217,1,0.161777,61,bad
1,0.12408,0,0,0.5,1,1,56.679587,0.101935,1,2,bad
0.51076,0.264386,1,0,0.5,1,0.51076,123.533863,0.86756,0.512167,11,bad
0.875912,0.681668,0,0,1,1,0.875912,153,0.875912,0.061872,68,bad
1,1,0,1,1,0,1,67.0465,1,1,0,good
0.042517,0.102097,0,1,0.333333,0,0.021443,426.987227,0.667292,0.028336,11,bad
0.828784,0.938338,0,0,1,1,0.828784,286.322429,0.628643,0.002895,11,bad
0.103226,0.321795,0,0,1,1,0.103226,152.013157,0.023314,0.041443,3,bad
0.01755,1,0,0,0.5,1,0.01755,49,0.1875,0.939982,5,bad
0.098266,0.586421,0,0,0.4,1,0.098266,45,0.930125,0.264151,4,bad
0.267637,0.955448,0.5,0,0.8,1,0.356153,57.077064,1,0.181886,9,bad
0.02105,0.554728,0,0,1,1,0.05453,17.607935,0.086355,0.324886,10,bad
0.37975,0.351927,0,0,0.75,1,0.209346,223.952441,1,0.037635,12,bad
0.529275,0.914356,0,0,1,1,0.529275,183.213609,0.070609,1,65,bad
1,0.98759,0,0,1,1,1,125,1,0.029629,70,bad
1,1,0,0,1,1,1,90.196741,0.074599,1,1,bad
1,1,0,0,1,1,1,799.743049,1,1,0,good
1,1,0.277778,0.111111,1,0.888889,1,194.459922,1,1,1,bad
0.759346,0.312649,0,0,0.5,1,0.379673,0,0,0,1,bad
0.843094,0.440585,0,0,0.428571,1,0.368014,404.975697,1,0.849227,4,bad
1,1,0,0,1,1,1,124,1,1,3,bad
1,0.0668,0.5,0.5,1,0.5,1,100.53449,0.439457,0.46545,7,bad
0.231786,1,0.5,0.5,1,0.5,0.259814,220.022367,0.137226,0.380044,71,bad
0.965812,1,0,0,1,1,0.965812,6,1,0.036585,4,bad
1,1,0,0,1,1,1,164,1,1,1,bad
1,1,0,0,1,1,1,425.944832,1,1,14,bad
0.089715,0.037415,0.5,0,1,1,0.089715,119.672296,0.058167,0.195279,17,good
1,0.912665,0,0,1,1,1,244.925549,1,0.002371,0,bad
0.136752,1,0,0,1,1,0.136752,21.540659,1,0.008209,2,bad
1,1,0,0,1,1,1,93,1,0.103333,83,bad
1,1,0.5,0,1,1,1,133.781797,1,0.321978,0,good
0.031503,1,0,0,1,1,0.043204,118.788518,0.031503,1,0,bad
0.664266,1,0,0,1,1,0.664266,36,0.664266,0.437057,5,bad
1,1,0,0,1,1,1,231.829592,1,1,2,bad
1,1,0.5,0,1,1,1,105.18145,1,0.594245,1,bad
1,1,0,0,1,1,1,219.185015,1,0.882921,0,bad
1,1,0.5,0,1,1,1,131.189308,1,0.370069,8,bad
1,0.199747,0,0,0.666667,1,1,171.003401,1,0.000484,17,bad
1,1,0,0,1,1,1,255.418745,1,1,8,bad
1,1,0,0,1,1,1,347.502542,1,1,11,bad
1,1,0,0,1,1,1,212.419389,1,0.006024,9,bad
1,1,0,0,1,1,1,138.649111,1,0.585017,81,bad
0.264626,1,0,0,1,1,0.264626,34,0.264626,1,1,bad
1,1,0,0,1,1,1,189.847117,1,1,11,bad
1,1,0,0,1,1,1,164.249642,1,1,13,bad
0.471182,0.072438,0.25,0,0.5,1,0.471182,252.150432,1,0.016082,3,bad
1,1,0,0,1,1,1,0,0,0,30,bad
1,1,0,0.5,1,0.5,1,545.893613,1,0.895327,1,good
1,1,0,0,1,1,1,0,0,0,4,bad
0.490455,0.811305,0,0.333333,0.714286,0.666667,0.393565,361.60774,0.620584,1,2,good
1,1,0,0,1,1,1,257.194095,1,0.582546,6,bad
1,1,0,0.5,1,0.5,1,366.85243,1,0.389854,0,good
1,1,0,0,1,1,1,175.439387,1,1,5,bad
1,1,0,0,1,1,1,341.308718,1,0.351485,1,bad
0.069692,1,0,0,0.775862,1,0.06988,1,0.411148,0.000019,12,bad
1,0.312292,1,0,0.5,1,1,226.154658,0.695357,1,5,bad
1,0.939248,0,0,0.5,1,1,210.96051,1,0.634212,7,bad
0.790685,0.248297,0,0,0.666667,1,0.975309,279.18199,0.627604,0.979651,3,bad
0.25,0.468481,0,0,1,1,0.25,228.352797,1,1,33,bad
0.032246,0.774296,0,0,1,1,0.032246,0,0,0,2,bad
1,1,0,1,1,0,1,129.108575,1,1,2,good
1,1,1,0,1,1,1,348.363228,1,0.178668,31,bad
1,1,0,0,1,1,1,71,1,1,4,bad
0.928772,1,0.5,0,1,1,0.930105,302.335333,1,1,2,bad
0.718394,0.205845,0,0,0.5,1,0.718394,64,1,0.065618,4,bad
0.766142,1,0,0,1,1,0.976126,38.117692,1,0.036646,9,bad
0.263023,1,0,0,1,1,0.306717,345.112929,0.270751,0.611421,2,bad
1,0.736854,1,0,0.666667,1,1,435.459989,1,0.20888,7,bad
0.771689,0.074264,1,0,0.333333,1,0.697845,145.262841,0.897334,0.077651,4,bad
1,1,0,0.5,1,0.5,1,62.903488,1,1,0,good
1,1,0,0,1,1,1,46,1,0.836364,6,bad
1,1,0,1,1,0,1,537.785241,1,1,2,good
1,1,0,0,1,1,1,143.117154,1,1,1,bad
1,1,0,0,1,1,1,257.110871,1,1,2,bad
0.472665,1,0,0,1,1,0.659377,51.740421,0.408397,0.270044,5,bad
1,1,0,0,1,1,1,105.271481,1,1,2,bad
1,1,0,0,1,1,1,507.199942,1,1,2,bad
1,1,0,1,1,0,1,19,1,1,0,bad
1,1,0,0,1,1,1,144.926201,1,1,2,bad
1,1,0,0,1,1,1,114.919537,1,1,43,bad
0.32364,0.0698,0,0,0.428571,1,0.225749,10,0.525762,0.000795,42,bad
0.620433,1,0,1,1,0,0.620433,111.634533,1,0.002175,3,bad
0.018549,0.947306,0,0,1,1,0.018549,100.04499,1,0.097607,9,bad
1,0.966898,0,0,1,1,1,148.052595,0.236364,1,7,bad
1,1,0,0.5,1,0.5,1,890.554171,1,1,1,good
1,1,0,0.5,1,0.5,1,689.921323,1,1,12,bad
1,1,0,0.333333,1,0.666667,1,539.379916,1,0.274096,5,bad
1,0.571562,0,0,0.4,1,1,102,0.74001,0.08515,2,bad
1,0.20517,0.5,0.25,1,0.75,1,447.282221,1,0.086128,11,good
1,1,0.277778,0,1,1,1,178.145543,1,1,54,bad
0.288068,1,0.166667,0,1,1,0.371444,80.187836,0.410473,1,53,bad
1,0.215674,0.2,0,1,1,1,348.204729,0.891148,0.00759,1,bad
0.400066,0.77621,0,0,0.333333,1,0.194573,92.097774,0.21234,0.199309,4,bad
1,0.556838,0,0,0.333333,1,0.486353,322.46085,1,0.148179,3,bad
0.585515,0.508662,0,0,0.333333,1,0.471649,108,0.629209,1,0,bad
0.712139,0.473619,0.166667,0.166667,1,0.833333,1,227.651923,0.416551,0.010646,0,good
0.430897,1,0,0,0.666667,1,0.602425,35,0.351334,0.580389,3,bad
1,1,0,0,0.5,1,1,216.020832,1,0.246376,51,bad
0.24016,0.450478,0,0.5,0.166667,0.5,0.073711,148.398723,0.495159,0.007007,2,bad
1,1,0,0,1,1,1,0,1,1,1,bad
0.314768,1,0,0,1,1,0.58147,199.624648,1,1,5,bad
1,1,0,1,1,0,1,40.626416,1,1,6,bad
1,0.263929,0,0,0.5,1,1,22.694323,0.45644,0.072067,5,bad
1,1,0,0,1,1,1,382.727505,1,1,47,bad
0.285674,0.075462,0,0,0.5,1,0.285674,242.980489,0.681988,0.51641,4,bad
0.09984,0.95827,0,0,0.4,1,0.09984,1,0.03552,0.017392,10,bad
0.020553,0.929534,0,0,0.5,1,0.011705,212.707929,0.230807,0.03932,10,bad
1,1,1,0,0.25,1,0.552197,1229.63436,1,0.052464,8,bad
0.389127,0.304273,0.222222,0,1,1,0.46471,176.214798,0.594396,1,52,bad
0.520987,1,0,0,0.333333,1,0.31977,127.120001,0.808426,0.482264,55,bad
0.0667,1,0,0,0.5,1,0.0667,58,0.0667,0.206112,66,bad
1,1,0,0,1,1,1,580.255513,1,1,13,bad
1,1,0,0,0.333333,1,0.632787,246.391174,1,0.785315,59,bad
0.422275,0.775887,0.416667,0,0.833333,1,0.438603,175.813288,0.592607,0.817563,58,bad
1,1,0,0,1,1,1,14,1,1,2,bad
1,0.551821,0,0,1,1,1,175.657709,1,1,0,bad
0.400066,1,0,0,0.333333,1,0.194573,200.524313,0.200197,0.460277,6,bad
1,0.46695,1,0,1,1,1,210.1617,1,0.205879,17,bad
